Date,Close,Retorno,Volatilidad_20d,Regimen
2020-12-27,682.642333984375,0.07361415859069909,0.6778525356352095,Baja
2020-12-28,730.3973388671875,0.06995611391998069,0.6577562191659437,Baja
2020-12-29,731.5201416015625,0.0015372492130329984,0.6553435006052738,Baja
2020-12-30,751.6189575195312,0.027475410142453693,0.6420288102155903,Baja
2020-12-31,737.8034057617188,-0.018381058140691575,0.637051099454289,Baja
2021-01-01,730.3675537109375,-0.010078365039673964,0.6357932725432068,Baja
2021-01-02,774.5349731445312,0.06047286631119175,0.6525587372473414,Baja
2021-01-03,975.5076904296875,0.2594753293956862,1.0812529130409383,Alta
2021-01-04,1040.2330322265625,0.06635041674388553,1.0862260381910676,Alta
2021-01-05,1100.006103515625,0.057461231702209625,1.0759293409046948,Alta
2021-01-06,1207.1121826171875,0.09736862255513934,1.0992577096162341,Alta
2021-01-07,1225.6781005859375,0.015380441218393326,1.0999144009314352,Alta
2021-01-08,1224.1971435546875,-0.0012082756724967059,1.1029135974885305,Alta
2021-01-09,1281.0772705078125,0.04646320835871487,1.0760407372288332,Alta
2021-01-10,1262.2467041015625,-0.014699009060386903,1.0507326800265746,Alta
2021-01-11,1090.1453857421875,-0.13634523092842832,1.2209018950938195,Alta
2021-01-12,1043.4345703125,-0.0428482439504031,1.182317855447818,Alta
2021-01-13,1130.7393798828125,0.08367061246989871,1.1954805571295486,Alta
2021-01-14,1218.4530029296875,0.07757191852287426,1.2048039133726296,Alta
2021-01-15,1171.8345947265625,-0.03826032525754719,1.2318974510976486,Alta
2021-01-16,1233.53759765625,0.052655044668727724,1.2251295757138438,Alta
2021-01-17,1230.1722412109375,-0.0027282155417935883,1.2229793947674883,Alta
2021-01-18,1257.279541015625,0.02203536943575002,1.2190176111365951,Alta
2021-01-19,1377.2958984375,0.09545717838129009,1.2407728763760253,Alta
2021-01-20,1382.2740478515625,0.00361443711529974,1.2309947928623852,Alta
2021-01-21,1121.5709228515625,-0.18860451399286926,1.458926193023691,Alta
2021-01-22,1236.51220703125,0.1024824037765284,1.479693049381774,Alta
2021-01-23,1230.9906005859375,-0.004465468609136769,1.202070415534522,Alta
2021-01-24,1391.609375,0.13047928581876245,1.2589197166328583,Alta
2021-01-25,1324.414794921875,-0.04828551839708972,1.2706106075361816,Alta
2021-01-26,1357.05810546875,0.0246473466409749,1.2318057321377867,Alta
2021-01-27,1253.1871337890625,-0.07654128534445381,1.2680254019571742,Alta
2021-01-28,1332.4921875,0.06328269064744974,1.2848920630259044,Alta
2021-01-29,1382.5228271484375,0.03754666640282833,1.2816897950815134,Alta
2021-01-30,1376.115478515625,-0.004634533699547028,1.2799230808395772,Alta
2021-01-31,1314.9862060546875,-0.04442161534791822,1.1806066452530328,Alta
2021-02-01,1369.04052734375,0.041106378941601296,1.1662755976350117,Alta
2021-02-02,1515.1937255859375,0.10675593258422955,1.186655274969623,Alta
2021-02-03,1660.9095458984375,0.09616976222373852,1.2008962534254293,Alta
2021-02-04,1594.7626953125,-0.03982567909810919,1.2018885141952305,Alta
2021-02-05,1718.65087890625,0.07768440029221635,1.214584285620035,Alta
2021-02-06,1677.8468017578125,-0.023741923184774527,1.2219730462081793,Alta
2021-02-07,1614.227783203125,-0.03791706041817189,1.238120679074783,Alta
2021-02-08,1746.6168212890625,0.08201385173983122,1.227485685492095,Alta
2021-02-09,1768.0350341796875,0.012262685569933707,1.226817842518994,Alta
2021-02-10,1744.243408203125,-0.01345653537210656,0.9717328385366775,Alta
2021-02-11,1783.7979736328125,0.022677205052725746,0.9265478656816887,Alta
2021-02-12,1843.5325927734375,0.03348732312940794,0.9230072228211984,Alta
2021-02-13,1814.10986328125,-0.015959972504702824,0.8370288689384533,Alta
2021-02-14,1805.0841064453125,-0.004975308838028325,0.8074382789448835,Alta
2021-02-15,1779.791015625,-0.014012139783403876,0.8140938486878259,Alta
2021-02-16,1781.0675048828125,0.0007172130023165302,0.7420306795904519,Alta
2021-02-17,1848.458251953125,0.03783727842182305,0.7271183888476189,Baja
2021-02-18,1937.44921875,0.04814334686912458,0.7319566780810424,Baja
2021-02-19,1960.164794921875,0.0117244756414987,0.7275385687106873,Baja
2021-02-20,1919.5340576171875,-0.02072822520328288,0.7047287153338798,Baja
2021-02-21,1935.60107421875,0.00837026909619265,0.7012957081485965,Baja
2021-02-22,1781.992919921875,-0.0793594074434344,0.7013316061044018,Baja
2021-02-23,1570.2039794921875,-0.11884948478862234,0.7599571584126739,Alta
2021-02-24,1626.57568359375,0.03590087965500732,0.7570968430627291,Alta
2021-02-25,1475.7037353515625,-0.09275433646521236,0.7729496345823059,Alta
2021-02-26,1446.03369140625,-0.02010569143015961,0.771976681606376,Alta
2021-02-27,1459.97314453125,0.009639784472410318,0.764523088125317,Alta
2021-02-28,1416.0489501953125,-0.03008561801322729,0.6981717724488327,Baja
2021-03-01,1564.7076416015625,0.10498132242232572,0.8057478105574515,Alta
2021-03-02,1492.6087646484375,-0.046078177824534605,0.8185926518971995,Alta
2021-03-03,1575.8531494140625,0.055771067902868676,0.8423074831762807,Alta
2021-03-04,1541.914306640625,-0.02153680549869552,0.8316983669247481,Alta
2021-03-05,1533.2750244140625,-0.005602958730816177,0.8311246508530796,Alta
2021-03-06,1654.7415771484375,0.07922032955620151,0.8858455233953867,Alta
2021-03-07,1723.15380859375,0.04134315133557287,0.898291135337956,Alta
2021-03-08,1834.7279052734375,0.06474993475523938,0.9273245680444514,Alta
2021-03-09,1868.048828125,0.01816123402047265,0.9201595177354045,Alta
2021-03-10,1799.166259765625,-0.03687407273423038,0.9132529805572905,Alta
2021-03-11,1826.1949462890625,0.015022895397648561,0.91399023625727,Alta
2021-03-12,1772.1024169921875,-0.02962034771084776,0.9169547127621493,Alta
2021-03-13,1924.6854248046875,0.08610281570039335,0.969080531247749,Alta
2021-03-14,1854.5643310546875,-0.036432495849089586,0.9328771671836523,Alta
2021-03-15,1791.7022705078125,-0.03389586410902523,0.8277362778253553,Alta
2021-03-16,1806.9718017578125,0.008522359714190797,0.8211291288405742,Alta
2021-03-17,1823.4493408203125,0.009118868953279069,0.7326180887024769,Baja
2021-03-18,1782.8551025390625,-0.022262334013067764,0.7338956528320415,Baja
2021-03-19,1817.6241455078125,0.019501889367920855,0.734396671542498,Baja
2021-03-20,1812.6346435546875,-0.00274506804140795,0.7198824980221625,Baja
2021-03-21,1788.217041015625,-0.013470780019506856,0.6381033752873329,Baja
2021-03-22,1691.333984375,-0.0541785781135381,0.6476916242620271,Baja
2021-03-23,1678.650146484375,-0.0074993100167096705,0.6230290452302137,Baja
2021-03-24,1593.4134521484375,-0.050776926040515424,0.6470340538097579,Baja
2021-03-25,1595.3592529296875,0.0012211524752892,0.6463649616977878,Baja
2021-03-26,1702.842041015625,0.06737215325548651,0.6289085641907198,Baja
2021-03-27,1716.49462890625,0.008017530435460829,0.6122813632370014,Baja
2021-03-28,1691.35595703125,-0.014645354230451879,0.5648036493458674,Baja
2021-03-29,1819.6849365234375,0.07587343099405097,0.627759501165248,Baja
2021-03-30,1846.03369140625,0.014479844479645232,0.6147140902805173,Baja
2021-03-31,1918.362060546875,0.039180416629085224,0.6273605183794727,Baja
2021-04-01,1977.27685546875,0.03071098836529318,0.6220368775511558,Baja
2021-04-02,2143.2255859375,0.08392791834374091,0.6183690521528414,Baja
2021-04-03,2028.4224853515625,-0.053565570203716883,0.6367176951795741,Baja
2021-04-04,2093.122802734375,0.031896864607867226,0.6258129392724963,Baja
2021-04-05,2107.88720703125,0.007053768788714887,0.6258350122922349,Baja
2021-04-06,2118.37890625,0.004977353239657756,0.6259498836583043,Baja
2021-04-07,1971.0772705078125,-0.06953507481952037,0.6769317401879624,Baja
2021-04-08,2088.57373046875,0.059610275923209555,0.7021312037645087,Baja
2021-04-09,2072.10888671875,-0.007883295432574822,0.7033997025802413,Baja
2021-04-10,2135.942138671875,0.030805935133171092,0.7033348460645068,Baja
2021-04-11,2157.656982421875,0.010166400745060589,0.6614812468680913,Baja
2021-04-12,2139.353271484375,-0.008483142170705449,0.6618960848977106,Baja
2021-04-13,2299.187744140625,0.07471158447120319,0.6512745841587086,Baja
2021-04-14,2435.10498046875,0.05911532743444026,0.6622949650480098,Baja
2021-04-15,2519.1162109375,0.03450004461515177,0.6425352681307573,Baja
2021-04-16,2431.946533203125,-0.034603277671709454,0.6707488137262804,Baja
2021-04-17,2344.89501953125,-0.03579499486660964,0.6885401039017802,Baja
2021-04-18,2237.136962890625,-0.04595432023313606,0.687017715362857,Baja
2021-04-19,2166.188720703125,-0.03171385720426667,0.7035209249603203,Baja
2021-04-20,2330.2109375,0.07571926454479683,0.7355667035694996,Alta
2021-04-21,2364.751708984375,0.014823023499079602,0.7320111836512758,Baja
2021-04-22,2403.53515625,0.016400642451499525,0.6788607631666516,Baja
2021-04-23,2363.586181640625,-0.01662092376951263,0.6473600858747514,Baja
2021-04-24,2211.625732421875,-0.06429232426518516,0.6898213795914679,Baja
2021-04-25,2316.0595703125,0.047220393740067035,0.7069712422799685,Baja
2021-04-26,2534.481689453125,0.09430764300727978,0.7737836599539719,Alta
2021-04-27,2662.865234375,0.050654753378619466,0.7257988941157012,Baja
2021-04-28,2746.380126953125,0.03136279354284577,0.7101136022905967,Baja
2021-04-29,2756.876953125,0.003822058741562495,0.7063772028816379,Baja
2021-04-30,2773.20703125,0.005923397526498064,0.7046560921564298,Baja
2021-05-01,2945.892822265625,0.062269347030246225,0.7248171119050937,Baja
2021-05-02,2952.05615234375,0.0020921772956372653,0.7209114972127941,Baja
2021-05-03,3431.086181640625,0.16226995848861292,0.8659642086611119,Alta
2021-05-04,3253.62939453125,-0.051720294307653125,0.8912398535290101,Alta
2021-05-05,3522.783203125,0.08272417536125909,0.9204528595828991,Alta
2021-05-06,3490.88037109375,-0.00905614401787469,0.9052668042141607,Alta
2021-05-07,3484.72900390625,-0.0017621248893077146,0.88542815485012,Alta
2021-05-08,3902.647705078125,0.11992860871057798,0.9133559060738585,Alta
2021-05-09,3928.8447265625,0.006712627801450655,0.8889354242090246,Alta
2021-05-10,3952.2939453125,0.005968476837850734,0.877467140368798,Alta
2021-05-11,4168.701171875,0.05475484100041772,0.8808642892605211,Alta
2021-05-12,3785.8486328125,-0.09183976573938502,0.9813332812468569,Alta
2021-05-13,3715.1484375,-0.0186748605582725,0.9825077240872038,Alta
2021-05-14,4079.057373046875,0.09795273100628976,0.9561810456926364,Alta
2021-05-15,3638.1220703125,-0.10809735250304064,1.0763842588303878,Alta
2021-05-16,3587.506103515625,-0.013912663131868785,1.0522123246882131,Alta
2021-05-17,3282.397705078125,-0.08504749250140786,1.1078271253945104,Alta
2021-05-18,3380.070068359375,0.029756407375664207,1.1074844301965994,Alta
2021-05-19,2460.67919921875,-0.2720034941722024,1.5000355154539673,Alta
2021-05-20,2784.294189453125,0.13151449824793127,1.5723251612378064,Alta
2021-05-21,2430.621337890625,-0.12702423935739582,1.6239111776816335,Alta
2021-05-22,2295.70556640625,-0.05550670085100928,1.6337576610353148,Alta
2021-05-23,2109.579833984375,-0.08107561141354924,1.523700305259719,Alta
2021-05-24,2643.591064453125,0.2531362984543515,1.797405590739403,Alta
2021-05-25,2706.62890625,0.023845534449147276,1.7716594789879616,Alta
2021-05-26,2888.69873046875,0.06726811488576234,1.7911052327782693,Alta
2021-05-27,2736.488525390625,-0.052691616288219056,1.7996639407953543,Alta
2021-05-28,2419.90625,-0.115689239130076,1.7756061859120174,Alta
2021-05-29,2279.51416015625,-0.05801550776760467,1.778746408146784,Alta
2021-05-30,2390.305419921875,0.048603014494119634,1.7936221320650638,Alta
2021-05-31,2714.9453125,0.1358152351044477,1.8594845097803845,Alta
2021-06-01,2633.518310546875,-0.0299921333878157,1.8382423133174317,Alta
2021-06-02,2706.125,0.027570223894910928,1.8431684419523346,Alta
2021-06-03,2855.12646484375,0.05506082122730849,1.8161935101843343,Alta
2021-06-04,2688.195068359375,-0.05846725128986907,1.7894670788338354,Alta
2021-06-05,2630.576904296875,-0.021433773441770665,1.7899487837983723,Alta
2021-06-06,2715.0927734375,0.032128263957071024,1.7723495478672984,Alta
2021-06-07,2590.26318359375,-0.04597617844406354,1.7739676963234432,Alta
2021-06-08,2517.438720703125,-0.028114696356679736,1.4774802467218218,Alta
2021-06-09,2608.26708984375,0.03607967431090309,1.4062543615499534,Alta
2021-06-10,2471.5185546875,-0.05242888494385056,1.3400632533027483,Alta
2021-06-11,2353.768798828125,-0.04764267524354615,1.3357148738303193,Alta
2021-06-12,2372.484375,0.007951323078627226,1.2969757734184193,Alta
2021-06-13,2508.3916015625,0.05728477202826676,0.9467499504058986,Alta
2021-06-14,2537.89111328125,0.011760329487777943,0.9435196651433507,Alta
2021-06-15,2610.936767578125,0.028782028478138377,0.9157727717834047,Alta
2021-06-16,2367.66357421875,-0.09317467829181958,0.9550634569453594,Alta
2021-06-17,2372.001953125,0.0018323460112703582,0.8617700583780243,Alta
2021-06-18,2231.733154296875,-0.05913519533292433,0.8627849552590007,Alta
2021-06-19,2178.4990234375,-0.023853268817950024,0.8472052701505763,Alta
2021-06-20,2246.364501953125,0.03115240254206708,0.6852438711796516,Baja
2021-06-21,1888.447509765625,-0.1593316631723415,0.8683159443532378,Alta
2021-06-22,1874.9500732421875,-0.0071473718245484985,0.8543754054942322,Alta
2021-06-23,1989.736328125,0.06122096610515215,0.8614912186105975,Alta
2021-06-24,1988.456298828125,-0.0006433160408149119,0.8484166746593464,Alta
2021-06-25,1813.21728515625,-0.08812816946248714,0.8887252311111504,Alta
2021-06-26,1829.2392578125,0.008836212177885328,0.8754399395494787,Alta
2021-06-27,1978.8946533203125,0.0818129147779052,0.9367152241853137,Alta
2021-06-28,2079.657470703125,0.05091873749506903,0.9600047197678028,Alta
2021-06-29,2160.768310546875,0.03900201883549914,0.9618263135781232,Alta
2021-06-30,2274.547607421875,0.052656870391718735,0.9690927054052723,Alta
2021-07-01,2113.60546875,-0.07075786769497328,0.9867522986740453,Alta
2021-07-02,2150.040283203125,0.017238228700587443,0.9887239287621515,Alta
2021-07-03,2226.1142578125,0.035382581063104546,0.9739631753903293,Alta
2021-07-04,2321.72412109375,0.0429492165308718,0.9868966504295094,Alta
2021-07-05,2198.58251953125,-0.05303886040710504,0.9951788603583025,Alta
2021-07-06,2324.679443359375,0.057353737104673064,0.9644862883965647,Alta
2021-07-07,2315.161865234375,-0.004094146464876158,0.9646410220363337,Alta
2021-07-08,2120.0263671875,-0.08428589852706492,0.9891250367096504,Alta
2021-07-09,2146.6923828125,0.012578152818153887,0.9862334776946307,Alta
2021-07-10,2111.403564453125,-0.016438693611583566,0.9815097723761925,Alta
2021-07-11,2139.664794921875,0.013385044405790802,0.7840455525621207,Alta
2021-07-12,2036.7210693359375,-0.04811208084100682,0.8072935423861123,Alta
2021-07-13,1940.083984375,-0.04744738315710828,0.7997388874466774,Alta
2021-07-14,1994.331298828125,0.02796132275201524,0.8058755404941661,Alta
2021-07-15,1911.1756591796875,-0.04169600090882597,0.7525588372203479,Alta
2021-07-16,1880.3829345703125,-0.016111927996504405,0.7555096725516823,Alta
2021-07-17,1898.8251953125,0.009807715440898646,0.6961044357916647,Baja
2021-07-18,1895.5521240234375,-0.001723734916274866,0.6684213050672895,Baja
2021-07-19,1817.296630859375,-0.04128374639361532,0.6609947842997065,Baja
2021-07-20,1787.5107421875,-0.01639021839697663,0.6215170687214964,Baja
2021-07-21,1990.9708251953125,0.1138231386284283,0.723971173565954,Baja
2021-07-22,2025.2027587890625,0.01719358875607435,0.7239554517626535,Baja
2021-07-23,2124.776611328125,0.04916734984036908,0.7349683456117166,Baja
2021-07-24,2189.21875,0.03032890061397775,0.7261991576153547,Baja
2021-07-25,2191.373779296875,0.0009843828063664795,0.700662468961903,Baja
2021-07-26,2233.36669921875,0.01916282850447759,0.6722814361493828,Baja
2021-07-27,2298.33349609375,0.029089175950248514,0.6806272827534194,Baja
2021-07-28,2296.54541015625,-0.0007779923760146135,0.6027497790301892,Baja
2021-07-29,2380.956787109375,0.03675580573317805,0.612977474352263,Baja
2021-07-30,2466.96142578125,0.03612188139554173,0.6159767367373227,Baja
2021-07-31,2536.2099609375,0.028070376144742504,0.6197120013813804,Baja
2021-08-01,2561.85205078125,0.010110397103823221,0.5815234167891119,Baja
2021-08-02,2610.1533203125,0.01885404331468732,0.537334975598124,Baja
2021-08-03,2502.349609375,-0.04130167760589376,0.5711652881213856,Baja
2021-08-04,2724.619873046875,0.0888246242008488,0.5957674810188379,Baja
2021-08-05,2827.328857421875,0.03769662894668069,0.5847794838675011,Baja
2021-08-06,2890.941650390625,0.02249925501300054,0.58322604939663,Baja
2021-08-07,3157.23876953125,0.09211431822037741,0.6264169554763367,Baja
2021-08-08,3013.732666015625,-0.045453041087839874,0.6325500842994934,Baja
2021-08-09,3167.856201171875,0.0511404136452529,0.6172759252746624,Baja
2021-08-10,3141.691162109375,-0.008259541279942217,0.544484196539057,Baja
2021-08-11,3164.2451171875,0.007178921769949609,0.5472046140955734,Baja
2021-08-12,3043.414306640625,-0.03818629912409377,0.5789752037031092,Baja
2021-08-13,3322.211669921875,0.09160677291715547,0.6335219168826384,Baja
2021-08-14,3265.443359375,-0.017087505609842735,0.6445535196914356,Baja
2021-08-15,3310.504150390625,0.013799287280931383,0.6450271320412428,Baja
2021-08-16,3156.509521484375,-0.04651697201106941,0.686396071539151,Baja
2021-08-17,3014.845947265625,-0.04487981843695865,0.7185259655942289,Baja
2021-08-18,3020.08984375,0.0017393580222999638,0.7149825273064736,Baja
2021-08-19,3182.7021484375,0.05384353217968729,0.7253080926622755,Baja
